varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
20003#1141152098	CAT-MUL	271799/41(271840)	0.150545780252369	-0.15540286097742	0.456129621998962	0.33456798190121	LOGISTIC-BINARY	Treatment/medication code: rinatec 0.03% aqueous nasal spray		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140866450	CAT-MUL	271802/38(271840)	0.156557859809841	-0.161961229151576	0.474572695717936	0.334963277116545	LOGISTIC-BINARY	Treatment/medication code: bendrofluazide+potassium 2.5mg/7.7mmol m/r tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140911698	CAT-MUL	271730/110(271840)	0.0920980665054141	-0.0952065902919226	0.279305289484631	0.335058949079944	LOGISTIC-BINARY	Treatment/medication code: slozem 120mg m/r capsule		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40006#C66	CAT-MUL	271791/88(271879)	-0.10296179818865	-0.312442093798091	0.106395915594187	0.335230122694541	LOGISTIC-BINARY	Type of cancer: ICD10: C66 Malignant neoplasm of ureter		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1141162526	CAT-MUL	271787/53(271840)	-0.132685779113382	-0.402946704413686	0.137166251306254	0.335551951268266	LOGISTIC-BINARY	Treatment/medication code: benadryl allergy relief 8mg capsule		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
130728	DATE	271747/132(271879)	0.0838954877310491	-0.0869214541792313	0.254590892818671	0.335566790964259	LOGISTIC-BINARY	Date E24 first reported (cushing's syndrome)		2404	Health-related outcomes		First occurrences		First occurrences	2404	Health-related outcomes > First occurrences > Endocrine, nutritional and metabolic diseases
5112	INTEGER	56276	0.00405964035442187	-0.00420389067561427	0.012323171384458	0.335603910836613	LINEAR	3mm cylindrical power angle (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100013	Eye measures	100014	UK Biobank Assessment Centre > Physical measures > Eye measures > Autorefraction
41229#5MK	CAT-MUL	271840/39(271879)	0.153967482683809	-0.160019420004482	0.46789933643355	0.336468348002798	LOGISTIC-BINARY	PCT responsible for patient data: TELFORD AND WREKIN PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
102480	CAT-SIN	38021	-0.0411148237752594	-0.124974737901526	0.0427450903510072	0.33655130465593	ORDERED-LOGISTIC	Cheesy biscuits intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
20003#1140872050	CAT-MUL	271829/11(271840)	0.289531494622105	-0.302422447251589	0.87947979674158	0.336963305923089	LOGISTIC-BINARY	Treatment/medication code: cafergot tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131130	DATE	268355/3524(271879)	-0.0163192830144685	-0.049641619624769	0.0169994937594742	0.337086627199468	LOGISTIC-BINARY	Date H01 first reported (other inflammation of eyelid)		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
20434	INTEGER	37020	-0.00470766444709901	-0.0143289899131215	0.00491366101892344	0.337549122635514	LINEAR	Age at last episode of depression		100089	Online follow-up	136	Mental health	138	Depression	138	Online follow-up > Mental health > Depression
20003#1140874950	CAT-MUL	271826/14(271840)	-0.258687602283229	-0.788237525831058	0.269705090161809	0.337715907897498	LOGISTIC-BINARY	Treatment/medication code: prednesol 5mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#91392708	CAT-MUL	55358/61(55419)	-0.122798182922883	-0.373846019636222	0.128489037854659	0.337857076724897	LOGISTIC-BINARY	Job coding: other work in this industry: factory hand, mate, assistant, handler, loader		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22601#24333290	CAT-MUL	55360/59(55419)	-0.124424213191468	-0.378955580185959	0.130772449645583	0.338574108337485	LOGISTIC-BINARY	Job coding: quantity surveyor, quantity survey technician		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
131620	DATE	236998/34881(271879)	0.00553559859295171	-0.00580255493408523	0.0168736804001167	0.338610086443099	LOGISTIC-BINARY	Date K44 first reported (diaphragmatic hernia)		2411	Health-related outcomes		First occurrences		First occurrences	2411	Health-related outcomes > First occurrences > Digestive system disorders
22150	INTEGER	982	0.0243002567772528	-0.025518911314038	0.0741194248685436	0.338701430008561	LINEAR	Age COPD (Chronic Obstructive Pulmonary Disease) diagnosed by doctor		100089	Online follow-up	123	Work environment	132	Medical information	132	Online follow-up > Work environment > Medical information
398	INTEGER	271729	-0.0110975607173582	-0.0339670443205152	0.0117719228857987	0.338795048603223	ORDERED-LOGISTIC	Number of correct matches in round		100000	UK Biobank Assessment Centre	100026	Cognitive function	100030	Pairs matching	100030	UK Biobank Assessment Centre > Cognitive function > Pairs matching
20003#1140881702	CAT-MUL	271613/227(271840)	-0.063510530717641	-0.193695211216065	0.0666527691515507	0.338904403285227	LOGISTIC-BINARY	Treatment/medication code: adalate 10mg capsule		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20553#4	CAT-MUL	71811/1867(73678)	0.0225364090227859	-0.023664524425026	0.0687473721686866	0.339089359416684	LOGISTIC-BINARY	Methods of self-harm used: Ingesting a medication in excess of the normal dose		100089	Online follow-up	136	Mental health	146	Self-harm behaviours	146	Online follow-up > Mental health > Self-harm behaviours
20003#1141189390	CAT-MUL	271823/17(271840)	0.23112235937256	-0.242958825974214	0.704633208267414	0.339152201866252	LOGISTIC-BINARY	Treatment/medication code: mesren mr 400mg m/r tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22617#3119	CAT-MUL	54243/1176(55419)	-0.0281988160138253	-0.0860706394732386	0.0296815837843983	0.339592344756708	LOGISTIC-BINARY	Job code - historical: Science and engineering technicians n.e.c.		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41249#2013	CAT-MUL	264503/6867(271370)	0.0116840035956634	-0.0123182352542557	0.0356854885571351	0.340008592130159	LOGISTIC-BINARY	Methods of admission to hospital (recoded): Emergency admission: Consultant clinic of this or another health care provider		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
41229#5JE	CAT-MUL	270197/1682(271879)	0.0233717895583019	-0.0246553489098762	0.071390753022716	0.340123725595242	LOGISTIC-BINARY	PCT responsible for patient data: BARNSLEY PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
102210	CAT-SIN	38017	0.0341200975396131	-0.0359954077009032	0.104235602780129	0.34018239628729	ORDERED-LOGISTIC	Sponge pudding intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
20003#1141168752	CAT-MUL	271577/263(271840)	0.0588038406003379	-0.0621353606538185	0.179695339517374	0.340499909924595	LOGISTIC-BINARY	Treatment/medication code: peptac liquid		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140927544	CAT-MUL	271830/10(271840)	-0.302124932073326	-0.923479775881296	0.319396629226899	0.340511472591331	LOGISTIC-BINARY	Treatment/medication code: glyceryl trinitrate patch		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140868458	CAT-MUL	271736/104(271840)	0.0935704555878904	-0.0989714337349469	0.285889660898878	0.340572799986876	LOGISTIC-BINARY	Treatment/medication code: hormonin tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20093#3	CAT-MUL	37637/384(38021)	0.0488566529164554	-0.051694769790873	0.149420964392664	0.340950313620322	LOGISTIC-BINARY	Type of large bap eaten: wholemeal		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
20003#1140879634	CAT-MUL	271454/386(271840)	-0.0485557742819948	-0.14853893575268	0.0513917971690161	0.341075305470806	LOGISTIC-BINARY	Treatment/medication code: trazodone		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140879854	CAT-MUL	271359/481(271840)	0.0435072908833067	-0.0460780271498717	0.133071254786591	0.341107908458925	LOGISTIC-BINARY	Treatment/medication code: sotalol		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22663	INTEGER	45601	0.00415657722581976	-0.00440143401440491	0.0127145884660444	0.341117954356181	LINEAR	Year gap started		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22601#82133380	CAT-MUL	55402/17(55419)	0.231128509750524	-0.243777756362982	0.708895400327614	0.341128999493488	LOGISTIC-BINARY	Job coding: bus or coach driver, minibus driver		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40011#9650	CAT-MUL	271781/98(271879)	-0.0963407709682141	-0.294807640680809	0.102045919991974	0.341296812561862	LOGISTIC-BINARY	Histology of cancer tumour: Hodgkin lymphoma, NOS		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1140864734	CAT-MUL	271716/124(271840)	-0.0855865122971202	-0.261942119135053	0.09066321837262	0.34137014176329	LOGISTIC-BINARY	Treatment/medication code: combivent inhaler		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
103290	CAT-SIN	38018	0.0550765311040146	-0.058449847508837	0.168602909716866	0.341634340744657	ORDERED-LOGISTIC	Other vegetarian alternative intake		100089	Online follow-up	100090	Diet by 24-hour recall	100111	Vegetarian alternatives yesterday	100111	Online follow-up > Diet by 24-hour recall > Vegetarian alternatives yesterday
20003#1140878330	CAT-MUL	271817/23(271840)	-0.198426200823687	-0.608006706615786	0.210650353445451	0.34203675690843	LOGISTIC-BINARY	Treatment/medication code: sudocrem cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
3393	CAT-SIN	156459/8830(165289)	0.0105049121821122	-0.0111735145742483	0.032182976343187	0.342222954615826	LOGISTIC-BINARY	Hearing aid user		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100043	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Hearing
104580	CAT-SIN	38021	0.0213788327338377	-0.0227655577949352	0.0655232232626107	0.342510602962556	ORDERED-LOGISTIC	Plum intake		100089	Online follow-up	100090	Diet by 24-hour recall	100103	Fruit/vegetables yesterday	100103	Online follow-up > Diet by 24-hour recall > Fruit/vegetables yesterday
40006#D320	CAT-MUL	271506/373(271879)	-0.0491323442154309	-0.150764312707612	0.0524640746032038	0.343293387310909	LOGISTIC-BINARY	Type of cancer: ICD10: D32.0 Cerebral meninges		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40006#D046	CAT-MUL	271719/160(271879)	-0.0750330432235775	-0.230317613541849	0.0801655572448041	0.343480517129691	LOGISTIC-BINARY	Type of cancer: ICD10: D04.6 Skin of upper limb, including shoulder		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
41247#2005	CAT-MUL	270649/1230(271879)	-0.0273186996309429	-0.0838535013803729	0.0291951384270224	0.343493576218225	LOGISTIC-BINARY	Patient classification on admission (recoded): Day case: In inpatient ward and retained overnight		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
40011#8503	CAT-MUL	271811/68(271879)	-0.114898902566406	-0.352848373477066	0.122748389537032	0.343643706077549	LOGISTIC-BINARY	Histology of cancer tumour: Intraductal papillary adenocarcinoma with invasion		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
90147	CONTINUOUS	48837	0.0134571655477815	-0.0143930133597972	0.0413073444553602	0.343657817348277	ORDERED-LOGISTIC	Fraction acceleration <= 900 milli-gravities		100088	Additional exposures	1008	Physical activity measurement	1010	Acceleration intensity distribution	1010	Additional exposures > Physical activity measurement > Acceleration intensity distribution
20003#1140882730	CAT-MUL	271819/21(271840)	0.206378969901851	-0.221746417169524	0.633177769185071	0.344073309019798	LOGISTIC-BINARY	Treatment/medication code: colifoam 10% foam		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
