varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
132490	DATE	271838/41(271879)	-0.115019515128044	-0.422148670816484	0.191449010838089	0.46246840220626	LOGISTIC-BINARY	Date Q33 first reported (congenital malformations of lung)		2417	Health-related outcomes		First occurrences		First occurrences	2417	Health-related outcomes > First occurrences > Congenital disruptions and chromosomal abnormalities
20098#3	CAT-MUL	106078/2594(108672)	-0.0146230548039726	-0.0536400573501658	0.0243881180480069	0.462540570395783	LOGISTIC-BINARY	Thickness of butter/margarine spread on sliced bread: thick		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
22617#5215	CAT-MUL	55259/160(55419)	-0.0583946263630468	-0.214335300924324	0.097340426489743	0.462666731876066	LOGISTIC-BINARY	Job code - historical: Welding trades		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
12676	INTEGER	5616	-0.0093231972794239	-0.0342128105181526	0.0155664159593048	0.462781050518399	LINEAR	Peripheral pulse pressure during PWA		100000	UK Biobank Assessment Centre	100003	Imaging	102	Heart MRI	128	UK Biobank Assessment Centre > Imaging > Heart MRI > Pulse wave analysis
20003#1140872150	CAT-MUL	271635/207(271842)	0.0510518631390184	-0.0852931887061287	0.187303385976553	0.462868407735033	LOGISTIC-BINARY	Treatment/medication code: clonazepam		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140862998	CAT-MUL	271826/16(271842)	-0.183586228857077	-0.674212082215831	0.306196964844985	0.462869050062824	LOGISTIC-BINARY	Treatment/medication code: sudafed co tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#33193444	CAT-MUL	55395/24(55419)	0.149644520349611	-0.250420443304429	0.549039659282511	0.463039415810974	LOGISTIC-BINARY	Job coding: civilian scenes of crime officer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20183-2	CAT-SIN	8872/10811	-999	-999	-999	0.463066366288622	MULTINOMIAL-LOGISTIC	FI10 : arithmetic sequence recognition		100089	Online follow-up	116	Cognitive function online	118	Fluid intelligence / reasoning	118	Online follow-up > Cognitive function online > Fluid intelligence / reasoning
101970	CAT-SIN	108672	0.00745098505442186	-0.0124541442318584	0.0273561143407021	0.463350806624051	ORDERED-LOGISTIC	Double crust pastry intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
20087#192	CAT-MUL	108412/260(108672)	0.0455274112177521	-0.0763830159208417	0.167390746107169	0.464103878501528	LOGISTIC-BINARY	Types of spread used on bread/crackers: Cholesterol lowering unknown margarine on bread/crackers		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
131484	DATE	266550/5329(271879)	0.0101279462367946	-0.0170063197536417	0.0372591123811856	0.464408438146605	LOGISTIC-BINARY	"Date J40 first reported (bronchitis, not specified as acute or chronic)"		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
132008	DATE	271408/471(271879)	0.033752276042566	-0.0567122724296307	0.124173263202538	0.464504705769511	LOGISTIC-BINARY	Date N05 first reported (unspecified nephritic syndrome)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
90096	CONTINUOUS	48837	-0.00327253683115432	-0.0120445371379989	0.00549946347569024	0.464651687103423	LINEAR	Fraction acceleration <= 5 milli-gravities		100088	Additional exposures	1008	Physical activity measurement	1010	Acceleration intensity distribution	1010	Additional exposures > Physical activity measurement > Acceleration intensity distribution
22601#41373244	CAT-MUL	55369/50(55419)	-0.103813430757206	-0.382275395722653	0.1743082747255	0.464692771861501	LOGISTIC-BINARY	Job coding: market research interviewer, telephone interviewer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#4137	CAT-MUL	55369/50(55419)	-0.103813430757206	-0.382275395722653	0.1743082747255	0.464692771861501	LOGISTIC-BINARY	Job code - historical: Market research interviewers		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
23027	INTEGER	5301	0.0102203641334682	-0.017191250043544	0.0376319783104804	0.464850692404647	LINEAR	JC VP1 antigen for Human Polyomavirus JCV		100078	Biological samples	100079	Assay results	100080	Blood assays	1307	Biological samples > Assay results > Blood assays > Infectious Diseases > Infectious Disease Antigens
12686	INTEGER	5499	-0.00928678562283501	-0.0341994337622703	0.0156258625166002	0.464941855451459	LINEAR	Stroke volume during PWA		100000	UK Biobank Assessment Centre	100003	Imaging	102	Heart MRI	128	UK Biobank Assessment Centre > Imaging > Heart MRI > Pulse wave analysis
40011#9731	CAT-MUL	271832/47(271879)	-0.106860399698899	-0.393803440101843	0.179495744824182	0.464963244229899	LOGISTIC-BINARY	Histology of cancer tumour: Plasmacytoma, NOS		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
41229#5K5	CAT-MUL	271772/107(271879)	-0.0706938870635191	-0.260481173329256	0.11888863181284	0.465108512074369	LOGISTIC-BINARY	PCT responsible for patient data: BRENT TEACHING PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
20003#1140876592	CAT-MUL	268213/3629(271842)	-0.0121995206867522	-0.0449607903755039	0.0205573000456639	0.465451005350863	LOGISTIC-BINARY	Treatment/medication code: multivitamin+mineral preparations		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22617#8134	CAT-MUL	55325/94(55419)	-0.0755239740794919	-0.278506886310406	0.127307828971648	0.465650942695453	LOGISTIC-BINARY	Job code - historical: Weighers, graders, sorters		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41246#1960	CAT-MUL	259633/499(260132)	-0.0326340158735948	-0.120327056013833	0.0550406451215403	0.465705551965189	LOGISTIC-BINARY	Treatment speciality of consultant (recoded): Oral surgery/medicine		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
40006#C220	CAT-MUL	271634/245(271879)	0.0466496111890592	-0.0787645967676072	0.171945425223287	0.465763463323737	LOGISTIC-BINARY	Type of cancer: ICD10: C22.0 Liver cell carcinoma		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
132036	DATE	264658/7221(271879)	0.00873179014154484	-0.0147340644368298	0.03219482334212	0.465780382962244	LOGISTIC-BINARY	Date N20 first reported (calculus of kidney and ureter)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
22601#82172651	CAT-MUL	55371/48(55419)	0.104933072130739	-0.177353379192593	0.386657812473558	0.46579963388699	LOGISTIC-BINARY	Job coding: merchant seaman, seafarer, deckhand, boatman		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#5223	CAT-MUL	54734/685(55419)	0.0282694198609409	-0.0477295753943185	0.104233944440726	0.465849122539122	LOGISTIC-BINARY	Job code - historical: Metal working production and maintenance fitters		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22601#52453063	CAT-MUL	55245/174(55419)	-0.0556952258838402	-0.205525904118645	0.0939514012819469	0.46596787347503	LOGISTIC-BINARY	Job coding: computer installation and maintenance engineer/repairer/installer/technician		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40011#8742	CAT-MUL	271105/774(271879)	-0.0262873094429318	-0.0970237604266111	0.0444213331915872	0.466292272221559	LOGISTIC-BINARY	Histology of cancer tumour: Lentigo maligna melanoma		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22611#1	CAT-MUL	28031/26895(54926)	0.00627280410213418	-0.0106044817118906	0.0231511316093476	0.466336452643615	LOGISTIC-BINARY	Workplace had a lot of cigarette smoke from other people smoking		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
131330	DATE	271104/775(271879)	0.026228623988186	-0.0443615319762592	0.0967901753395676	0.466364428254939	LOGISTIC-BINARY	"Date I38 first reported (endocarditis, valve unspecified)"		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
20100#1	CAT-MUL	107362/1310(108672)	-0.0202504000594923	-0.0747823548678562	0.0342739617315874	0.466678935609518	LOGISTIC-BINARY	Thickness of butter/margarine spread on large baps: thin		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
20003#1141171050	CAT-MUL	271821/21(271842)	0.158654145189305	-0.268675290360305	0.585833569102075	0.466694730093903	LOGISTIC-BINARY	Treatment/medication code: oxycontin 20mg m/r tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41229#5PA	CAT-MUL	270610/1269(271879)	0.0205088367807345	-0.0347331509032063	0.0757309126206261	0.4667481613846	LOGISTIC-BINARY	PCT responsible for patient data: LEICESTERSHIRE COUNTY AND RUTLAND PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22601#33113434	CAT-MUL	54239/1180(55419)	0.0215605098508589	-0.0365846060638152	0.079693290946509	0.467291762722325	LOGISTIC-BINARY	Job coding: non-commissioned officers or other rank of armed forces		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#3311	CAT-MUL	54239/1180(55419)	0.0215605098508589	-0.0365846060638152	0.079693290946509	0.467291762722325	LOGISTIC-BINARY	Job code - historical: NCOs and other ranks		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41245#1050	CAT-MUL	270578/13(270591)	-0.201549131289652	-0.745728001919075	0.341573364682798	0.467508354093497	LOGISTIC-BINARY	Main speciality of consultant (recoded): Audiological medicine		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22601#21232866	CAT-MUL	55358/61(55419)	-0.0934204657255748	-0.346004104443829	0.158469686163473	0.467856859284615	LOGISTIC-BINARY	Job coding: electrical engineer, generating engineer, power engineer, power transmission engineer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
131150	DATE	270806/1073(271879)	0.0221780189175798	-0.0377992098235765	0.0821401520695191	0.468544018370133	LOGISTIC-BINARY	Date H16 first reported (keratitis)		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
20465	INTEGER	624	-0.052687060266288	-0.19520253602256	0.0898284154899842	0.468620491736143	ORDERED-LOGISTIC	Number of times heard an un-real voice		100089	Online follow-up	136	Mental health	144	Unusual and psychotic experiences	144	Online follow-up > Mental health > Unusual and psychotic experiences
20003#1140909806	CAT-MUL	270797/1045(271842)	0.0224523721414292	-0.0382955473448066	0.0831856025186807	0.46876361523016	LOGISTIC-BINARY	Treatment/medication code: dosulepin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41251#6001	CAT-MUL	268291/1985(270276)	0.0164493701045841	-0.0280656406082901	0.0609557593192967	0.468852154062748	LOGISTIC-BINARY	Sources of admission to hospital (recoded): Transfer within NHS provider: general ward, young physically disabled, A&E		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
132288	DATE	271731/148(271879)	-0.0594867103113976	-0.220576652276849	0.101520583931239	0.469087089561137	LOGISTIC-BINARY	Date O86 first reported (other puerperal infections)		2415	Health-related outcomes		First occurrences		First occurrences	2415	Health-related outcomes > First occurrences > Pregnancy, childbirth and the puerperium
30190	CONTINUOUS	263728	0.00136049885495233	-0.00232381776526505	0.00504481547516972	0.469217065845394	LINEAR	Monocyte percentage		100078	Biological samples	100079	Assay results	100080	Blood assays	100081	Biological samples > Assay results > Blood assays > Blood count
5108	INTEGER	60300	0.00294335878150822	-0.00502763184283685	0.0109143494058533	0.469222919718046	LINEAR	3mm asymmetry angle (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100013	Eye measures	100014	UK Biobank Assessment Centre > Physical measures > Eye measures > Autorefraction
